Date,Close,High,Low,Open,Volume
2025-03-11,57.28405380249024,57.7124529496924,56.79978268411333,57.53550431738672,1447200
2025-03-12,57.30268096923828,57.59138420580811,56.75321581100198,56.90222313089921,2338800
2025-03-13,57.684513092041016,57.99184269110341,57.42375116746549,57.48894164860937,1058600
2025-03-14,58.401611328125,58.49474312351261,57.81489700394934,57.97321572718618,1289000
2025-03-17,58.32710647583008,58.74619065220792,58.28054235681356,58.3457328339596,1367500
2025-03-18,58.97901916503906,59.1839020143984,58.736880044048725,59.0535210504566,1406700
2025-03-19,59.83581161499024,59.8451265712429,59.22115594906536,59.27703502873668,1521300
2025-03-20,59.65885925292969,59.74267964351836,58.82069442580441,58.95107538429404,1047700
2025-03-21,59.006954193115234,59.3235951848473,58.70893956002796,59.06282971643494,1649800
2025-03-24,58.6251220703125,58.85794622186052,58.36435660480078,58.55993159208823,1813900
2025-03-25,59.94732284545898,60.45694785027298,59.56981937509168,59.94732284545898,2034300
2025-03-26,61.22139358520508,61.929209883105926,61.12701231859452,61.542266850785865,2997600
2025-03-27,61.513954162597656,62.06133381713392,61.28745496772318,61.466763530204,1651300
2025-03-28,60.54188537597656,60.92882118621522,60.3248185553944,60.87219818966306,1421200
2025-03-31,61.051517486572266,61.42901375251935,60.18326095430656,60.21157245422461,2031100
2025-04-01,60.86276245117188,60.92882501806388,60.20213678225176,60.551328750269406,2282500
2025-04-02,60.77782440185547,60.90994952792399,60.29650732816052,60.55132521434934,935800
2025-04-03,58.59775161743164,59.60756924013983,58.36181285324487,59.25838087718256,2367900
2025-04-04,54.45466995239258,56.93674687171634,54.25648224556316,56.60643042686063,2942100
2025-04-07,52.36896514892578,54.50184980845051,51.45352167109417,51.90652362709572,3290900
2025-04-08,50.36820602416992,53.0107194448612,49.877452966019575,52.90690941345038,3219700
2025-04-09,53.59585189819336,54.13379200619328,49.81139200842279,50.49089681858686,3221000
2025-04-10,51.64227294921875,53.123967959481774,51.05714227754507,53.123967959481774,2810500
2025-04-11,53.067344665527344,53.34103448702642,51.84989981828499,52.340652863688256,2195800
2025-04-14,53.558101654052734,53.935605132198965,53.274975845513055,53.74685339312585,1265900
2025-04-15,53.48259735107422,54.3319783424135,53.45428585140952,53.89785188023557,1171900
2025-04-16,54.57735824584961,55.35123712686109,54.464105043647976,55.030360254236335,1559100
2025-04-17,55.17192459106445,55.89861648049532,55.00204837794346,55.03036348022373,1306200
2025-04-21,54.63397979736328,55.002043694403966,54.01110160233908,54.73779342989062,1305100
2025-04-22,56.04961395263672,56.48374042793944,55.83255071498536,56.106240553817926,1341200
2025-04-23,55.39842224121094,56.61586712163847,55.20967051088934,56.45542689081617,1362100
2025-04-24,55.945796966552734,56.09679762718574,55.6343596790583,56.06848612836071,945700
2025-04-25,56.57811737060547,56.85180720592624,56.15342686754563,56.27611603512734,1313300
2025-04-28,56.700809478759766,57.0122467970619,56.50261816696013,56.56868073751332,1807700
2025-04-29,55.16248321533203,56.55924025282852,54.747228690576456,56.22892742644549,2127400
2025-04-30,53.65247344970703,54.86991833498587,53.3410361535542,54.81329533576162,2513400
2025-05-01,54.520729064941406,54.605667162503565,53.14284757127943,53.2277856688416,2242700
2025-05-02,54.48297882080078,54.75666865042098,53.73741146430704,54.60566798582705,1528500
2025-05-05,54.162105560302734,54.43579540812332,53.86954377827527,54.41691987377638,1450200
2025-05-06,54.24704360961914,54.91710887762383,54.2281680752914,54.80385927179741,2021100
2025-05-07,54.02997589111328,54.473541910735705,54.01110035834852,54.27535061677562,1129400
2025-05-08,54.17154312133789,54.44522935888262,53.9733518181049,54.180979088091874,1184200
2025-05-09,55.50223922729492,55.50223922729492,54.96429910345764,55.16248681221032,1619100
2025-05-12,55.39842224121094,56.32330175963299,55.23798201038864,56.12511406285823,2244400
2025-05-13,56.53093338012695,56.634743419672176,55.6438012592816,55.80424150246984,3430600
2025-05-14,55.96467208862305,56.13454828060652,55.70985780064784,55.85142249401397,1157700
2025-05-15,55.87973785400391,55.98355148962745,55.23798410664015,55.40786031036232,972300
2025-05-16,56.32329940795898,56.40823750305028,55.82311040361004,56.30442387570096,1086800
2025-05-19,56.04961395263672,56.210054189246826,55.77592411380416,56.08736502009086,1286800
2025-05-20,56.05905151367188,56.35161327562315,55.95523788195762,56.13455004573872,941900
2025-05-21,55.521114349365234,56.44599391681932,55.492799248225005,56.44599391681932,1107800
2025-05-22,54.888797760009766,55.15304804216584,54.57736044177441,54.94542436338896,2199500
2025-05-23,54.63397979736328,54.784980462819455,54.039413102068416,54.21872886739376,1341200
2025-05-27,55.20023727416992,55.53055011846232,54.94542296565579,55.48336308358341,1500100
2025-05-28,55.011478424072266,55.37010272291047,54.86047777189314,55.36066675721032,992900
2025-05-29,55.27573394775391,55.27573394775391,54.91710601450404,55.24742244780835,1720800
2025-05-30,55.37954711914063,55.45504565174566,54.935981089614096,55.34179605276819,1035700
2025-06-02,57.10661697387695,57.11605654053499,56.40824024705534,56.93674437557049,1535500
2025-06-03,56.69136428833008,57.01224114210687,56.31386083677866,56.540363627737456,1769400
2025-06-04,55.728736877441406,56.98393286468952,55.60604770873041,56.77630559458473,1870300
2025-06-05,55.908050537109375,56.389364026748986,55.81367287237822,56.389364026748986,2036600
2025-06-06,55.98354721069336,56.30442405984999,55.74760845690584,55.77591995531564,2610100
2025-06-09,56.29499053955078,56.672490401927874,55.83254897797455,56.08736327515249,2232300
2025-06-10,57.47468566894531,57.70118487150298,57.11605773139911,57.18212029882342,2508800
2025-06-11,58.61662673950195,58.74875187049757,57.81443278680887,58.06924708236033,1440400
2025-06-12,59.52263259887695,59.83407350329853,59.343320429753575,59.52263259887695,1734300
2025-06-13,59.90957260131836,60.3342631112802,59.24894331917105,60.25876097611367,4207900
2025-06-16,59.05075454711914,60.23988795351655,59.05075454711914,60.03226068570179,2748900
2025-06-17,60.34369659423828,60.6173900228812,60.00394780039351,60.13607293135644,2838000
2025-06-18,59.47029113769531,59.82502548388273,59.05803507060933,59.65245300662435,1339300
2025-06-20,60.00718307495117,60.58242222167591,59.90172171135267,60.31397777417521,2796700
2025-06-23,58.751243591308594,60.30439597184005,58.66495734794574,60.17975947425336,1873500
2025-06-24,57.907562255859375,58.77042106668328,57.907562255859375,58.17600673158925,2095600
2025-06-25,58.52114868164063,58.84711852408725,58.02260635452922,58.12806772374453,1839400
2025-06-26,59.01969146728516,59.05803806406742,58.5211491363005,58.693721622306015,1215400
2025-06-27,58.962162017822266,59.08679850628894,58.6457779295487,59.08679850628894,1549000
2025-06-30,58.8567008972168,58.92381200883313,58.52114533913512,58.68412842240871,1235900
2025-07-01,59.355247497558594,59.45111947616406,58.684132675475645,58.89505541714554,921000
2025-07-02,60.87004852294922,60.917984511380894,59.77708823738704,60.323566551527385,1389900
2025-07-03,60.13182067871094,60.5632482181086,60.10305616074476,60.13182067871094,1315000
2025-07-07,57.92672729492188,58.799179058740094,57.57199661176675,58.56908120703219,1805100
2025-07-08,59.47988128662109,59.6620395005879,58.25269880412884,58.28146332222568,1401900
2025-07-09,59.97842788696289,60.20852210450029,59.690804629118674,60.14141098627841,918100
2025-07-10,60.02635955810547,60.02635955810547,59.297719388011686,59.42235588029009,970700
2025-07-11,60.40985107421875,60.60159867976937,60.08388124196711,60.1318208863158,1148800
2025-07-14,59.6524543762207,60.51531312504217,59.51823214800057,60.51531312504217,1141400
2025-07-15,59.51823043823242,60.07429446163924,59.24019659788836,59.93048284565953,1070600
2025-07-16,59.2977180480957,59.8441963346769,59.17308521591495,59.61410213889603,1646800
2025-07-17,59.1922607421875,59.21143221089784,58.454034849274265,58.52114596160444,1270200
2025-07-18,59.15391159057617,59.81543699182833,58.79918089633499,59.75791527006464,1043400
2025-07-21,58.962162017822266,59.44152918869887,58.85670065506441,59.11555936621153,1349600
2025-07-22,59.374420166015625,59.61410375988545,59.067625458444766,59.10597571121147,1406000
2025-07-23,59.805850982666016,60.23728218031951,59.70997535136448,59.844197577905256,1855700
2025-07-24,57.94590377807617,58.463621213585725,57.46653659496319,57.58158735215289,2714300
2025-07-25,58.166412353515625,58.22393773221935,56.900883280284816,57.28437849041352,1734700
2025-07-28,58.44445037841797,58.67454825240994,57.95549742494728,57.98425828771566,1635000
2025-07-29,58.92381286621094,59.17308584779693,58.05136474522262,58.53073192504656,2097800
2025-07-30,57.29396438598633,58.060954808400325,57.00634480622177,57.9267289243809,1100000
2025-07-31,57.09263229370117,57.29396563820859,56.68996560468635,56.73790159281457,1371900
2025-08-01,56.718727111816406,57.23644456697063,56.32564615303965,57.13098319751905,1644400
2025-08-04,57.03511047363281,57.3419051858682,56.84336286416533,57.14056818442254,1665500
2025-08-05,57.7925033569336,57.88837898283392,57.23643935583637,57.4952980598455,1068700
2025-08-06,57.7158088684082,59.21143212066585,57.58158664395239,58.78000458699542,1239700
2025-08-07,58.29104995727539,58.82794253024029,58.07054148729377,58.52114781919791,1421600
2025-08-08,58.7991828918457,59.1155633441274,58.63619614099394,58.75124324570714,1710700
2025-08-11,58.47320938110352,58.94298716264119,58.13765016558103,58.80876493934471,1370600
2025-08-12,59.11556243896485,59.575754508052846,58.78000686482197,58.83752858765706,1103700
2025-08-13,58.8375244140625,59.05803286961214,58.66495194323561,58.71289158523957,1696200
2025-08-14,58.98133850097656,59.00051362712669,58.386924219447984,58.53073217965192,881400
2025-08-15,59.671630859375,60.12223354188984,59.633280605502655,59.8250282175829,1284100
2025-08-18,58.98133850097656,59.33606919155056,58.96216337482643,59.11556072674611,1362400
2025-08-19,59.74832534790039,60.13182055690076,59.32648354382507,59.74832534790039,1760300
2025-08-20,60.49613571166992,60.59201134054675,60.141405028028885,60.29480237695052,1245900
2025-08-21,60.83169555664063,60.85087068261452,60.21810615460125,60.39067863108499,1272300
2025-08-22,61.38776016235352,61.66579400568714,60.75499562834536,60.75499562834536,961500
2025-08-25,60.14140701293945,61.22477788267487,60.07429589915138,60.93715830111434,1690800
2025-08-26,59.36483001708984,59.55657762119658,58.89505222717375,59.13473581798684,1586200
2025-08-27,59.5278205871582,59.59493170431735,58.8375306309137,58.93340626777077,1301000
2025-08-28,59.546993255615234,59.75791599070941,59.09638692419821,59.39359590025987,1266500
2025-08-29,60.16058349609375,60.25645547301557,59.83461365436549,59.85378878120616,1068300
2025-09-02,60.00718307495117,60.28521691402336,59.56616615197679,59.94965769736618,857000
2025-09-03,59.15391159057617,59.844197852710174,58.83752749175032,59.59492852474428,966300
2025-09-04,59.00051498413086,59.1251478210512,58.674545146644114,58.82794250209191,992900
2025-09-05,58.43486022949219,58.7704157940499,57.8787925427607,58.71289407285793,1570500
2025-09-08,58.57867050170898,58.8471186212315,58.128067819701776,58.71289639011099,823600
2025-09-09,59.01969146728516,59.57575552208396,58.942990959157584,59.13473857219499,911200
2025-09-10,59.63328170776367,59.6620425700588,58.82794464796601,58.87588063755174,1072800
2025-09-11,58.86629486083984,59.115564200877984,58.48279962986254,58.6074361285224,1394700
2025-09-12,58.61701583862305,58.86628881032147,58.33898200760604,58.68412694855389,1998500
2025-09-15,59.355247497558594,59.3935977519134,58.94299140644828,59.13473902094077,1183600
2025-09-16,59.53740310668945,59.67162899104003,59.24019779168809,59.24978352621529,1021500
2025-09-17,58.66495895385742,59.08680444730425,58.40610021668277,58.79918484731518,1181600
2025-09-18,58.84711837768555,59.05803745830993,58.42527290187381,58.85670411246241,1534300
2025-09-19,58.04178237915039,58.41568821594681,57.917145881124405,58.26229085579234,1256700
2025-09-22,58.26229095458984,58.70330790862159,58.080132731998006,58.19517983798856,1552300
2025-09-23,59.03886413574219,59.63327841985139,58.98133875704206,59.08680012268495,1344900
2025-09-24,59.89213943481445,60.41944262596847,59.000516145818125,59.58534471787824,2675600
2025-09-25,59.844200134277344,59.997601150912665,59.575755669728615,59.62369165878638,1018400
2025-09-26,60.54407501220703,60.87963056817423,60.24686605029233,60.24686605029233,1001600
2025-09-29,59.17308807373047,59.93048546680974,58.847118232896825,59.71956638670431,1703600
2025-09-30,58.16357803344727,58.61181752309453,57.70559962117256,57.74457389741255,1662600
2025-10-01,58.91388702392578,59.079541635401526,58.670280143690746,58.77746776573752,1540700
2025-10-02,57.95895004272461,58.563094080993054,57.95895004272461,58.3779541852573,1240700
2025-10-03,58.183067321777344,58.47539483934575,58.163578324986645,58.23178795518107,1548700
2025-10-06,58.251277923583984,58.68977106582355,58.16357929513608,58.3097449149313,1387500
2025-10-07,57.86150741577149,58.15383492954152,57.364547296931,57.96869503815457,1243800
2025-10-08,57.57892227172852,57.81278651193564,57.43275665695581,57.6373892610668,975000
2025-10-09,57.11119842529297,58.40718511402232,57.04298879520963,58.2610232140492,1480800
2025-10-10,55.92239761352539,57.14043207528416,55.92239761352539,56.99427017016082,1741900
2025-10-13,56.11728286743164,56.35114711545205,55.96137460780008,56.09779387033444,1014800
2025-10-14,56.86758804321289,57.179404537882185,55.97111283317931,55.99060182873937,1554800
2025-10-15,58.92363739013672,59.1574979294734,58.51437587057815,58.91389103266238,2303800
2025-10-16,58.8943977355957,59.85908261209014,58.76772483484634,59.557008743923085,2334400
2025-10-17,60.01499176025391,60.01499176025391,59.586244984948806,59.6544546147213,1493600
2025-10-20,59.47905731201172,59.8103628208346,59.38161232874262,59.66419720450397,1382100
2025-10-21,59.43033599853516,59.72266351070355,59.28417038387797,59.56675525640401,781300
2025-10-22,60.658111572265625,60.74581019551377,59.58624281447351,59.66419508116858,1745700
2025-10-23,60.979679107666016,61.37919426263323,60.979679107666016,61.26226027790171,1157600
2025-10-24,60.51194763183594,61.12583801152212,60.502204992159776,60.81402150184095,906600
2025-10-27,60.775047302246094,60.960190921963296,60.38527849938939,60.6093963973899,822400
2025-10-28,60.47297286987305,61.0868595274785,60.38527424490856,60.62888112346037,1138400
2025-10-29,60.628883361816406,61.66177418603591,60.580159010590414,60.95044252046052,1417200
2025-10-30,60.06371307373047,60.531437847674034,59.03082225853488,59.24519379004271,1694100
2025-10-31,60.64837265014648,60.90172217886627,60.27808913849807,60.677604287305584,1247100
2025-11-03,59.99550247192383,60.541183224597056,59.91755020276824,60.219620356821935,1091800
2025-11-04,59.683685302734375,60.01499080657009,59.293912809817314,59.508288052636296,1002200
2025-11-05,59.43033599853516,60.23910890610592,59.36212265245474,59.78112678284963,1331800
2025-11-06,59.54726791381836,59.96627205585053,59.48880092290244,59.49854727996148,938200
2025-11-07,60.6678581237793,60.804281104298106,60.05397143860229,60.05397143860229,743800
2025-11-10,61.32072448730469,61.40842311330015,60.36578595821309,60.80427908819036,729300
2025-11-11,62.32438278198242,62.58748237345367,62.09052226067948,62.09052226067948,1012200
2025-11-12,62.31464385986328,62.645949382428526,62.2074562323942,62.38284977526175,793700
2025-11-13,63.25009536743164,63.85423568598076,63.201371016578,63.201371016578,1452600
2025-11-14,63.7275619506836,63.7567935870977,63.16239219903731,63.33778945181402,1440200
2025-11-17,63.347537994384766,64.0491270296984,63.26958200506274,63.7373105067026,1327600
2025-11-18,63.28906631469727,63.48395628501366,62.22694385506866,62.35362047720128,1439100
2025-11-19,62.54850387573242,62.5874818680168,61.83716852655343,61.83716852655343,1323300
2025-11-20,61.84691619873047,63.01622625496628,61.739728576241454,62.69466338749922,869900
2025-11-21,62.99674224853516,63.25983441450232,62.26592159004703,62.32438486375258,1461500
2025-11-24,62.86032104492188,63.15264483871031,62.33412929495236,62.58748253033589,1007600
2025-11-25,63.53267288208008,63.66909214346879,62.87980821196383,62.918786205830905,1408800
2025-11-26,63.84449005126953,64.24400891677142,63.69833186563932,63.69833186563932,982900
2025-11-28,64.01988983154297,64.28298944463143,63.63986366534191,63.63986366534191,349900
2025-12-01,63.95167541503906,64.47786716757383,63.95167541503906,64.17579701556556,1216500
2025-12-02,64.01988983154297,64.33170636366417,63.75679765274706,64.302474725386,868100
2025-12-03,65.20868682861328,65.20868682861328,64.61428545601825,64.61428545601825,1242900
2025-12-04,65.072265625,65.20868487682792,64.92610001681533,64.94559272952884,1519500
2025-12-05,63.162391662597656,64.42915041459216,63.07469675410013,63.89321230391171,2162400
2025-12-08,64.00039672851562,64.00039672851562,63.22085177634411,63.22085177634411,462400
2025-12-09,63.86397933959961,64.39017108251782,63.86397933959961,64.24400547043635,815700
2025-12-10,64.00039672851562,64.01988200688868,63.2403444890088,63.71781186921074,863800
2025-12-11,63.7373046875,64.21477206849319,63.61062435784451,63.72755833115151,957300
2025-12-12,64.06861114501953,64.15630605569315,63.53267302104013,63.95167716316252,1082400
2025-12-15,63.59114074707031,64.33170029456033,63.45472149178048,64.33170029456033,1271100
2025-12-16,62.21719741821289,63.31830530478528,62.18796578127596,63.259834596619214,1130800
2025-12-17,63.74705123901367,63.825007230548366,62.85057963924229,63.21112052437085,1230900
2025-12-18,63.4547233581543,63.53267191040414,63.08443613922631,63.39625265110185,1344200
2025-12-19,64.01988983154297,64.25375780635328,63.50344439718217,63.561915108031016,1868600
2025-12-22,64.10758972167969,64.36094296752664,63.85423647583273,63.85423647583273,975400
2025-12-23,64.32196044921875,64.46812605901518,63.97116595942402,63.97116595942402,746500
2025-12-24,63.86397933959961,64.49735870242479,63.83474770404168,64.38042472590124,443100
2025-12-26,63.85423278808594,64.2440052743496,63.52293100705151,64.2440052743496,523900
2025-12-29,64.21477508544922,64.45838196556527,64.05886311371479,64.27323835770363,633200
2025-12-30,64.23426055908203,64.92610320858944,64.23426055908203,64.56556978287392,777900
2025-12-31,64.72399139404297,64.75367101476122,64.31835733051858,64.70420749630581,461900
2026-01-02,65.80239868164062,65.98048395398408,64.74378277055042,64.7536709452959,910400
2026-01-05,65.60452270507812,65.61441842816048,63.90282064971805,64.60527357228827,1440800
2026-01-06,62.73537826538086,64.70420823459355,62.48803802560659,64.64484144425467,1401400
2026-01-07,62.072509765625,62.26048699381013,61.67676386257851,61.80538184718552,1791300
2026-01-08,62.9134635925293,63.03218585096866,61.49867711790903,61.90431496051335,1482000
2026-01-09,63.249847412109375,63.55654689882272,62.99261144519404,63.05197446235433,1185500
2026-01-12,64.03144073486328,64.06112035511106,63.10143904323357,63.22016507244956,1066300
2026-01-13,65.0999526977539,65.46601141371414,64.1996306216059,64.24910168776401,1359600
2026-01-14,65.82218170166016,66.42569247498635,65.39675619830275,65.44622726427043,1269000
2026-01-15,64.9713363647461,65.43633725181152,64.72399610977305,64.79325107923648,1099200
2026-01-16,65.545166015625,65.60452525998062,65.03070161868379,65.18899545304056,1250800
2026-01-20,66.48505401611328,66.98963022318858,65.9705896340822,66.15857063339412,2646200
2026-01-21,66.99952697753906,67.25676294662622,66.51474220936446,66.56420572958007,1719900
2026-01-22,66.35643768310547,66.75218356719526,66.21792775590778,66.63345753750085,1987500
2026-01-23,68.47367095947266,68.47367095947266,67.29632900467264,67.75144168753867,1416200
2026-01-26,69.65101623535156,69.69059158132367,69.1068646635168,69.552081644534,1201500
2026-01-27,71.02622985839844,71.07569338138711,69.69059396609309,69.71037786564342,2062800
2026-01-28,70.75909423828125,71.60005711306918,70.40293122848995,71.17463158811745,2180400
2026-01-29,71.85728454589844,72.965371549847,71.53080116239433,72.90601230706902,1378500
2026-01-30,71.6297378540039,72.23324866739314,71.00643559362382,71.95622879532439,1244400
2026-02-02,71.11526489257812,71.27356627334439,70.43261094564319,70.76899005743356,1414200
2026-02-03,73.62824249267578,73.62824249267578,71.01633010320917,71.07568934671627,2280800
2026-02-04,74.06356048583984,74.64727981661078,72.89611427607304,73.45015398639458,2501200
2026-02-05,72.47069549560547,73.00495135794718,72.0650538498879,72.21345951413154,2286500
2026-02-06,73.04452514648438,73.65792414153967,72.61909961044982,72.63888350942156,1305000
2026-02-09,73.9151611328125,74.11303786637534,73.36112137528771,73.46995169169088,1473200
2026-02-10,73.83600616455078,74.23175206053862,73.42047637046485,74.05366678475535,1467600
2026-02-11,76.89313507080078,76.94259858989909,74.78579139371476,74.92430887257531,2253500
2026-02-12,75.3101577758789,76.14121734570458,74.97377112983638,75.64653687369645,2142400
2026-02-13,75.97303009033203,76.13132392107634,74.98366911644813,75.26068898141959,1565400
2026-02-17,75.70590209960938,76.12143946559625,74.85505856486147,75.67622247665865,1065200
2026-02-18,76.52706909179688,76.85356002164467,76.27972885068039,76.7348339885477,1082800
2026-02-19,77.00196838378906,77.48675315992215,76.86345844775103,77.02175228255504,1613000
2026-02-20,77.05142974853516,77.07122119497267,76.18079481091435,76.56664498596875,781500
2026-02-23,77.00196838378906,77.79345265425987,76.85356272425535,77.17015794208875,647900
2026-02-24,78.26834869384766,78.26834869384766,77.45707298220327,77.81324354323986,2061300
2026-02-25,78.64430236816406,79.04994399404818,78.15951760034852,78.8322833702299,1126100
2026-02-26,78.09026336669922,79.07962435827112,77.7538767044876,77.80334777335632,930700
2026-02-27,79.48526000976562,79.50505145699418,78.54537006849735,79.18845623536666,1234900
2026-03-02,80.2074966430664,81.3353675887001,79.23791953368763,81.27600834363268,2428700
2026-03-03,77.50653839111328,79.06973060838735,77.41749952279761,78.76303110877713,2535400
2026-03-04,76.10164642333984,78.04079308048092,76.00271183283553,77.8429238994723,3826200
2026-03-05,76.2104721069336,77.18993732539872,75.7454712567681,76.81398288503456,2503700
2026-03-06,77.93196105957031,78.59483865270403,76.6556920380347,77.18994032470181,2735000
2026-03-09,79.435791015625,79.69302697429623,78.02100456527069,78.15951449342636,3167300
2026-03-10,79.22802734375,79.84142630696623,78.733346864653,78.90153641597196,4139600
2026-03-11,80.44493865966797,80.6131357624828,79.06972750489372,79.12909429633288,2344400
2026-03-12,80.55377197265625,80.99898895802615,79.44569246750562,79.87111800558324,3242900
2026-03-13,81.86962127685547,82.25547145605452,81.24632657543204,81.41451613083157,2146900
2026-03-16,81.97845458984375,82.80951422216529,81.83004892743618,82.0872849057276,2115500
2026-03-17,85.12461853027344,85.18397777287798,84.1550414611232,84.26387177138166,2011600
2026-03-18,85.97547149658203,86.48993588989921,85.79738621654428,86.38110557719696,2410000
2026-03-19,89.10184478759766,90.40780094034332,88.02344497468857,88.58738041455089,4134200
2026-03-20,87.8057861328125,88.66653289451776,87.20227533694305,88.34004196267523,2946400
2026-03-23,88.19163513183594,88.45876681731896,85.14440157170979,85.52036356635624,2878700
2026-03-24,87.8453598022461,88.75557006618445,87.1033390885132,87.6969541498545,2838300
2026-03-25,88.31036376953125,88.80504426278706,87.65738189528544,88.04323207616694,2266200
2026-03-26,88.9930191040039,90.37812601634616,88.3400447678096,88.48845042774367,1777600
2026-03-27,88.91387176513672,89.99227158320463,88.60716473621805,89.04248597195742,1424100
2026-03-30,90.57600402832033,91.96110341205166,89.94281358197868,90.82334428230456,1892500
2026-03-31,90.9800033569336,93.29000091552734,90.02999877929688,92.61000061035156,2956500
2026-04-01,89.77999877929688,91.54000091552734,88.80000305175781,91.04000091552734,2777700
2026-04-02,92.38999938964844,92.48999786376952,91.22000122070312,92.12999725341795,2823800
2026-04-06,92.25,92.29000091552734,90.6999969482422,91.61000061035156,1148900
2026-04-07,91.37000274658205,92.52999877929688,90.7699966430664,91.75,2421200
2026-04-08,89.44999694824219,89.97000122070312,87.2699966430664,87.88999938964844,3633100
2026-04-09,89.93000030517578,92.41999816894533,89.88999938964844,91.95999908447266,2558800
2026-04-10,92.6500015258789,92.7300033569336,90.4800033569336,90.68000030517578,3797800
2026-04-13,93.44000244140624,93.48999786376952,92.19000244140624,93.0999984741211,1761100
2026-04-14,90.98999786376952,92.8000030517578,90.27999877929688,92.8000030517578,2496900
2026-04-15,87.05999755859375,91.3000030517578,86.97000122070312,91.0999984741211,3252500
2026-04-16,90.73999786376952,91.22000122070312,90.04000091552734,90.29000091552734,2272500
2026-04-17,87.06999969482422,87.30999755859375,85.30000305175781,86.36000061035156,2670700
2026-04-20,87.30999755859375,87.87000274658203,87.13999938964844,87.27999877929688,1233300
2026-04-21,88.37000274658203,88.54000091552734,87.73999786376953,88.08000183105469,1170900
2026-04-22,89.56999969482422,89.80999755859375,88.9000015258789,89.5999984741211,1123600
2026-04-23,90.47000122070312,90.52999877929688,89.58000183105469,90.0999984741211,1013500
2026-04-24,89.7300033569336,90.52999877929688,89.37999725341797,90.47000122070312,893900
2026-04-27,88.73999786376953,90.52999877929688,88.70999908447266,90.2699966430664,1043300
2026-04-28,91.02999877929688,91.69000244140624,90.81999969482422,91.36000061035156,1595300
2026-04-29,92.23999786376952,92.51000213623048,91.36000061035156,91.8000030517578,2075500
2026-04-30,92.70999908447266,93.66999816894533,91.20999908447266,91.23999786376952,2451100
2026-05-01,92.77999877929688,93.29000091552734,91.31999969482422,92.44000244140624,2327900
2026-05-04,92.3000030517578,92.7300033569336,91.31999969482422,91.91999816894533,2142900
2026-05-05,93.5999984741211,93.61000061035156,91.91999816894533,92.3499984741211,1268100
2026-05-06,89.95999908447266,90.37000274658205,89.3499984741211,89.9000015258789,1094600
2026-05-07,88.7300033569336,88.95999908447266,87.7300033569336,88.7699966430664,988500
2026-05-08,88.4800033569336,89.38999938964844,88.47000122070312,88.94999694824219,840400
2026-05-11,90.69000244140624,90.9000015258789,90.25,90.3499984741211,893300
2026-05-12,91.76000213623048,91.95999908447266,90.9499969482422,91.0199966430664,706200
2026-05-13,91.37000274658205,91.4499969482422,90.83999633789062,91.33999633789062,731500
2026-05-14,91.41999816894533,91.88999938964844,90.83000183105467,91.0999984741211,778700
2026-05-15,92.27999877929688,92.29000091552734,91.16999816894533,91.1999969482422,963300
2026-05-18,93.43000030517578,94.16999816894533,91.87000274658205,92.37999725341795,1086500
2026-05-19,92.9000015258789,93.54000091552734,92.51000213623048,93.45999908447266,896300
2026-05-20,92.54000091552734,94.16000366210938,92.0,93.5999984741211,1120000
2026-05-21,92.3499984741211,93.87000274658205,92.12000274658205,93.5,1230200
2026-05-22,91.5999984741211,91.88999938964844,90.73999786376952,91.04000091552734,961000
2026-05-26,90.04000091552734,91.55999755859376,89.87999725341797,90.83000183105467,1229400
2026-05-27,86.66000366210938,88.12000274658203,86.66000366210938,87.55999755859375,1748300
2026-05-28,87.16999816894531,88.55999755859375,87.0199966430664,88.51000213623047,1695600
2026-05-29,87.31999969482422,87.91999816894531,86.66000366210938,87.61000061035156,1829000
